                                                                                           Step 
variable                                                                                      0     1     2 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_0_1_0_hole_12           10    10    10 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_0_1_1_hole_13            3     3     3 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_1_1_0_hole_14           18    18    18 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_1_1_1_hole_15           12    12    12 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_2_0_hole_16              6     6     6 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_2_1_hole_17             59    59    59 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_3_hole_18                5     5     5 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.out                         true  true  true 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_0_0                    1     1     1 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_1_1                    3     3     3 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_2_2                    5     5     5 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_3_3                    5     5     5 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_4_4                    4     4     4 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_5_5                    3     3     3 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_6_6                    2     2     2 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_7_7                    2     2     2 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_8_8                   51    51    51 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_9_9                    4     4     4 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_10_10                  2     2     2 
Check_spec~4.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_11_11                  1     1     1 
Check_spec~4.T_node~0.level_0_1_0_hole_12                                                    10    10    10 
Check_spec~4.T_node~0.level_0_1_1_hole_13                                                     3     3     3 
Check_spec~4.T_node~0.level_1_1_0_hole_14                                                    18    18    18 
Check_spec~4.T_node~0.level_1_1_1_hole_15                                                    12    12    12 
Check_spec~4.T_node~0.level_2_0_hole_16                                                       6     6     6 
Check_spec~4.T_node~0.level_2_1_hole_17                                                      59    59    59 
Check_spec~4.T_node~0.level_3_hole_18                                                         5     5     5 
Check_spec~4.T_node~0.out                                                                 false  true  true 
Check_spec~4.T_node~0.p1                                                                   true  true  true 
Check_spec~4.T_node~0.threshold                                                              10     6     6 
Check_spec~4.T_node~0.valhole_0_0                                                             1     1     1 
Check_spec~4.T_node~0.valhole_1_1                                                             3     3     3 
Check_spec~4.T_node~0.valhole_2_2                                                             5     5     5 
Check_spec~4.T_node~0.valhole_3_3                                                             5     5     5 
Check_spec~4.T_node~0.valhole_4_4                                                             4     4     4 
Check_spec~4.T_node~0.valhole_5_5                                                             3     3     3 
Check_spec~4.T_node~0.valhole_6_6                                                             2     2     2 
Check_spec~4.T_node~0.valhole_7_7                                                             2     2     2 
Check_spec~4.T_node~0.valhole_8_8                                                            51    51    51 
Check_spec~4.T_node~0.valhole_9_9                                                             4     4     4 
Check_spec~4.T_node~0.valhole_10_10                                                           2     2     2 
Check_spec~4.T_node~0.valhole_11_11                                                           1     1     1 
Check_spec~4.a                                                                            false  true  true 
Check_spec~4.b                                                                            false  true  true 
Check_spec~4.c                                                                            false false false 
Check_spec~4.k                                                                                1     1     1 
Check_spec~4.level_0_1_0_hole_12                                                             10    10    10 
Check_spec~4.level_0_1_1_hole_13                                                              3     3     3 
Check_spec~4.level_1_1_0_hole_14                                                             18    18    18 
Check_spec~4.level_1_1_1_hole_15                                                             12    12    12 
Check_spec~4.level_2_0_hole_16                                                                6     6     6 
Check_spec~4.level_2_1_hole_17                                                               59    59    59 
Check_spec~4.level_3_hole_18                                                                  5     5     5 
Check_spec~4.out                                                                          false  true  true 
Check_spec~4.p1                                                                           false  true  true 
Check_spec~4.step                                                                             0     1     2 
Check_spec~4.stepOK                                                                        true  true  true 
Check_spec~4.threshold                                                                       10     6     6 
Check_spec~4.valhole_0_0                                                                      1     1     1 
Check_spec~4.valhole_1_1                                                                      3     3     3 
Check_spec~4.valhole_2_2                                                                      5     5     5 
Check_spec~4.valhole_3_3                                                                      5     5     5 
Check_spec~4.valhole_4_4                                                                      4     4     4 
Check_spec~4.valhole_5_5                                                                      3     3     3 
Check_spec~4.valhole_6_6                                                                      2     2     2 
Check_spec~4.valhole_7_7                                                                      2     2     2 
Check_spec~4.valhole_8_8                                                                     51    51    51 
Check_spec~4.valhole_9_9                                                                      4     4     4 
Check_spec~4.valhole_10_10                                                                    2     2     2 
Check_spec~4.valhole_11_11                                                                    1     1     1 
Check_spec~5.H_discovery~0.in                                                              true  true  true 
Check_spec~5.H_discovery~0.out                                                             true  true  true 
Check_spec~5.T_node~0.a                                                                   false false false 
Check_spec~5.T_node~0.b                                                                    true  true  true 
Check_spec~5.T_node~0.c                                                                    true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a0                         false false false 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a1                          true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a2                          true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a3                         false false false 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_0           false false false 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_1           false false false 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_2            true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_3            true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_4            true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_5           false false false 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_1_0           false false false 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_1_1            true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_2_0            true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_0            true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_1            true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_2           false false false 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_3            true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_4            true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_5           false false false 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_1_0           false false false 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_1_1            true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_2_0            true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_3              true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_0_1_0_hole_12           10    10    10 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_0_1_1_hole_13            3     3     3 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_1_1_0_hole_14           18    18    18 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_1_1_1_hole_15           12    12    12 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_2_0_hole_16              6     6     6 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_2_1_hole_17             59    59    59 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_3_hole_18                5     5     5 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.out                         true  true  true 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_0_0                    1     1     1 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_1_1                    3     3     3 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_2_2                    5     5     5 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_3_3                    5     5     5 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_4_4                    4     4     4 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_5_5                    3     3     3 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_6_6                    2     2     2 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_7_7                    2     2     2 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_8_8                   51    51    51 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_9_9                    4     4     4 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_10_10                  2     2     2 
Check_spec~5.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_11_11                  1     1     1 
Check_spec~5.T_node~0.level_0_1_0_hole_12                                                    10    10    10 
Check_spec~5.T_node~0.level_0_1_1_hole_13                                                     3     3     3 
Check_spec~5.T_node~0.level_1_1_0_hole_14                                                    18    18    18 
Check_spec~5.T_node~0.level_1_1_1_hole_15                                                    12    12    12 
Check_spec~5.T_node~0.level_2_0_hole_16                                                       6     6     6 
Check_spec~5.T_node~0.level_2_1_hole_17                                                      59    59    59 
Check_spec~5.T_node~0.level_3_hole_18                                                         5     5     5 
Check_spec~5.T_node~0.out                                                                 false false false 
Check_spec~5.T_node~0.p1                                                                   true  true  true 
Check_spec~5.T_node~0.threshold                                                              10     5     5 
Check_spec~5.T_node~0.valhole_0_0                                                             1     1     1 
Check_spec~5.T_node~0.valhole_1_1                                                             3     3     3 
Check_spec~5.T_node~0.valhole_2_2                                                             5     5     5 
Check_spec~5.T_node~0.valhole_3_3                                                             5     5     5 
Check_spec~5.T_node~0.valhole_4_4                                                             4     4     4 
Check_spec~5.T_node~0.valhole_5_5                                                             3     3     3 
Check_spec~5.T_node~0.valhole_6_6                                                             2     2     2 
Check_spec~5.T_node~0.valhole_7_7                                                             2     2     2 
Check_spec~5.T_node~0.valhole_8_8                                                            51    51    51 
Check_spec~5.T_node~0.valhole_9_9                                                             4     4     4 
Check_spec~5.T_node~0.valhole_10_10                                                           2     2     2 
Check_spec~5.T_node~0.valhole_11_11                                                           1     1     1 
Check_spec~5.a                                                                            false false false 
Check_spec~5.b                                                                             true  true  true 
Check_spec~5.c                                                                             true  true  true 
Check_spec~5.k                                                                                1     1     1 
Check_spec~5.level_0_1_0_hole_12                                                             10    10    10 
Check_spec~5.level_0_1_1_hole_13                                                              3     3     3 
Check_spec~5.level_1_1_0_hole_14                                                             18    18    18 
Check_spec~5.level_1_1_1_hole_15                                                             12    12    12 
Check_spec~5.level_2_0_hole_16                                                                6     6     6 
Check_spec~5.level_2_1_hole_17                                                               59    59    59 
Check_spec~5.level_3_hole_18                                                                  5     5     5 
Check_spec~5.out                                                                          false false false 
Check_spec~5.p1                                                                           false  true  true 
Check_spec~5.step                                                                             0     1     2 
Check_spec~5.stepOK                                                                        true  true  true 
Check_spec~5.threshold                                                                       10     5     5 
Check_spec~5.valhole_0_0                                                                      1     1     1 
Check_spec~5.valhole_1_1                                                                      3     3     3 
Check_spec~5.valhole_2_2                                                                      5     5     5 
Check_spec~5.valhole_3_3                                                                      5     5     5 
Check_spec~5.valhole_4_4                                                                      4     4     4 
Check_spec~5.valhole_5_5                                                                      3     3     3 
Check_spec~5.valhole_6_6                                                                      2     2     2 
Check_spec~5.valhole_7_7                                                                      2     2     2 
Check_spec~5.valhole_8_8                                                                     51    51    51 
Check_spec~5.valhole_9_9                                                                      4     4     4 
Check_spec~5.valhole_10_10                                                                    2     2     2 
Check_spec~5.valhole_11_11                                                                    1     1     1 
Check_spec~6.H_discovery~0.in                                                              true  true  true 
Check_spec~6.H_discovery~0.out                                                             true  true  true 
Check_spec~6.T_node~0.a                                                                   false false false 
Check_spec~6.T_node~0.b                                                                   false false false 
Check_spec~6.T_node~0.c                                                                   false  true  true 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a0                         false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a1                         false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a2                         false  true  true 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a3                         false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_0           false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_1           false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_2           false  true  true 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_3           false  true  true 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_4           false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_5           false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_1_0           false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_1_1           false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_2_0           false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_0            true  true  true 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_1            true  true  true 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_2           false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_3           false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_4            true  true  true 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_5           false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_1_0           false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_1_1           false false false 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_2_0            true  true  true 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_3              true  true  true 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_0_1_0_hole_12           10    10    10 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_0_1_1_hole_13            3     3     3 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_1_1_0_hole_14           18    18    18 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_1_1_1_hole_15           12    12    12 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_2_0_hole_16              6     6     6 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_2_1_hole_17             59    59    59 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_3_hole_18                5     5     5 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.out                         true  true  true 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_0_0                    1     1     1 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_1_1                    3     3     3 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_2_2                    5     5     5 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_3_3                    5     5     5 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_4_4                    4     4     4 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_5_5                    3     3     3 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_6_6                    2     2     2 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_7_7                    2     2     2 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_8_8                   51    51    51 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_9_9                    4     4     4 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_10_10                  2     2     2 
Check_spec~6.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_11_11                  1     1     1 
Check_spec~6.T_node~0.level_0_1_0_hole_12                                                    10    10    10 
Check_spec~6.T_node~0.level_0_1_1_hole_13                                                     3     3     3 
Check_spec~6.T_node~0.level_1_1_0_hole_14                                                    18    18    18 
Check_spec~6.T_node~0.level_1_1_1_hole_15                                                    12    12    12 
Check_spec~6.T_node~0.level_2_0_hole_16                                                       6     6     6 
Check_spec~6.T_node~0.level_2_1_hole_17                                                      59    59    59 
Check_spec~6.T_node~0.level_3_hole_18                                                         5     5     5 
Check_spec~6.T_node~0.out                                                                 false false false 
Check_spec~6.T_node~0.p1                                                                   true  true  true 
Check_spec~6.T_node~0.threshold                                                              10     0     0 
Check_spec~6.T_node~0.valhole_0_0                                                             1     1     1 
Check_spec~6.T_node~0.valhole_1_1                                                             3     3     3 
Check_spec~6.T_node~0.valhole_2_2                                                             5     5     5 
Check_spec~6.T_node~0.valhole_3_3                                                             5     5     5 
Check_spec~6.T_node~0.valhole_4_4                                                             4     4     4 
Check_spec~6.T_node~0.valhole_5_5                                                             3     3     3 
Check_spec~6.T_node~0.valhole_6_6                                                             2     2     2 
Check_spec~6.T_node~0.valhole_7_7                                                             2     2     2 
Check_spec~6.T_node~0.valhole_8_8                                                            51    51    51 
Check_spec~6.T_node~0.valhole_9_9                                                             4     4     4 
Check_spec~6.T_node~0.valhole_10_10                                                           2     2     2 
Check_spec~6.T_node~0.valhole_11_11                                                           1     1     1 
Check_spec~6.a                                                                            false false false 
Check_spec~6.b                                                                            false false false 
Check_spec~6.c                                                                            false  true  true 
Check_spec~6.k                                                                                1     1     1 
Check_spec~6.level_0_1_0_hole_12                                                             10    10    10 
Check_spec~6.level_0_1_1_hole_13                                                              3     3     3 
Check_spec~6.level_1_1_0_hole_14                                                             18    18    18 
Check_spec~6.level_1_1_1_hole_15                                                             12    12    12 
Check_spec~6.level_2_0_hole_16                                                                6     6     6 
Check_spec~6.level_2_1_hole_17                                                               59    59    59 
Check_spec~6.level_3_hole_18                                                                  5     5     5 
Check_spec~6.out                                                                          false false false 
Check_spec~6.p1                                                                           false  true  true 
Check_spec~6.step                                                                             0     1     2 
Check_spec~6.stepOK                                                                        true  true  true 
Check_spec~6.threshold                                                                       10     0     0 
Check_spec~6.valhole_0_0                                                                      1     1     1 
Check_spec~6.valhole_1_1                                                                      3     3     3 
Check_spec~6.valhole_2_2                                                                      5     5     5 
Check_spec~6.valhole_3_3                                                                      5     5     5 
Check_spec~6.valhole_4_4                                                                      4     4     4 
Check_spec~6.valhole_5_5                                                                      3     3     3 
Check_spec~6.valhole_6_6                                                                      2     2     2 
Check_spec~6.valhole_7_7                                                                      2     2     2 
Check_spec~6.valhole_8_8                                                                     51    51    51 
Check_spec~6.valhole_9_9                                                                      4     4     4 
Check_spec~6.valhole_10_10                                                                    2     2     2 
Check_spec~6.valhole_11_11                                                                    1     1     1 
Check_spec~7.H_discovery~0.in                                                              true  true  true 
Check_spec~7.H_discovery~0.out                                                             true  true  true 
Check_spec~7.T_node~0.a                                                                   false false false 
Check_spec~7.T_node~0.b                                                                   false  true  true 
Check_spec~7.T_node~0.c                                                                   false  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a0                         false false false 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a1                         false  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a2                         false  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.a3                         false  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_0           false false false 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_1           false false false 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_2           false  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_3           false  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_4           false  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_0_5           false false false 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_1_0           false false false 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_1_1           false  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_0_2_0           false  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_0            true  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_1            true  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_2           false  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_3           false  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_4            true  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_0_5           false false false 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_1_0           false  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_1_1           false  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_2_0            true  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.bExprlevel_1_3              true  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_0_1_0_hole_12           10    10    10 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_0_1_1_hole_13            3     3     3 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_1_1_0_hole_14           18    18    18 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_1_1_1_hole_15           12    12    12 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_2_0_hole_16              6     6     6 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_2_1_hole_17             59    59    59 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.level_3_hole_18                5     5     5 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.out                         true  true  true 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_0_0                    1     1     1 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_1_1                    3     3     3 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_2_2                    5     5     5 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_3_3                    5     5     5 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_4_4                    4     4     4 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_5_5                    3     3     3 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_6_6                    2     2     2 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_7_7                    2     2     2 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_8_8                   51    51    51 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_9_9                    4     4     4 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_10_10                  2     2     2 
Check_spec~7.T_node~0.discover_binary_Bool_4_Int_0_Depth_3_0~0.valhole_11_11                  1     1     1 
Check_spec~7.T_node~0.level_0_1_0_hole_12                                                    10    10    10 
Check_spec~7.T_node~0.level_0_1_1_hole_13                                                     3     3     3 
Check_spec~7.T_node~0.level_1_1_0_hole_14                                                    18    18    18 
Check_spec~7.T_node~0.level_1_1_1_hole_15                                                    12    12    12 
Check_spec~7.T_node~0.level_2_0_hole_16                                                       6     6     6 
Check_spec~7.T_node~0.level_2_1_hole_17                                                      59    59    59 
Check_spec~7.T_node~0.level_3_hole_18                                                         5     5     5 
Check_spec~7.T_node~0.out                                                                 false  true  true 
Check_spec~7.T_node~0.p1                                                                   true  true  true 
Check_spec~7.T_node~0.threshold                                                               9     6     6 
Check_spec~7.T_node~0.valhole_0_0                                                             1     1     1 
Check_spec~7.T_node~0.valhole_1_1                                                             3     3     3 
Check_spec~7.T_node~0.valhole_2_2                                                             5     5     5 
Check_spec~7.T_node~0.valhole_3_3                                                             5     5     5 
Check_spec~7.T_node~0.valhole_4_4                                                             4     4     4 
Check_spec~7.T_node~0.valhole_5_5                                                             3     3     3 
Check_spec~7.T_node~0.valhole_6_6                                                             2     2     2 
Check_spec~7.T_node~0.valhole_7_7                                                             2     2     2 
